0.3078266771863061,0.9684021464094025,0.5368779152702523,0.9042638197759723,0.7887560145231867,0.5736539082358592,0.7603677921639435,0.7983219206647337,0.6279411062328208,0.9856358519060973,0.008603478330151293,0.680795127051967,0.8996692703529896,0.8194842431347242,0.11433225961061791,0.3321927549118968,0.0024712624460071497,
0.47330180839726277,0.9129102216365517,0.479608132069959,0.6275456318656322,0.41739154779427,0.8609643518787473,0.06818522411011996,0.6875608583413361,0.6643272766885359,0.10910464848782075,0.23282468743538753,0.26525141128285357,0.9233871131106381,0.05416899031784628,0.3599080384124339,0.41878511560363696,0.685369278638904,
0.49230345338628134,0.9800670386470882,0.9999,0.23730478259622445,0.6971296605828878,0.43983277928436837,0.8725698845130476,0.025265895337145627,0.46230558683301104,0.769944445522813,0.4657199460195036,0.8048910110800687,0.5592266565567379,0.4574658382301233,0.258212441402194,0.7865617098929463,0.9764174057668832,
