0.6640945688418934,0.34483144392379395,0.934082178098313,0.10335335072424479,0.3269915510065077,0.20497404480437031,0.4615556965821971,0.12890564675309402,0.10058638592381364,0.2451510295148297,0.9172273965687048,0.3530320714979215,0.5966595859641598,0.16565470042318475,0.08677854750494152,0.7967251204284347,0.2650628523172113,
0.566977674807763,0.5577172446042379,0.9239745658591282,0.5614581984859095,0.6839902726852325,0.9999,0.6797977344344708,0.7178536424056035,0.37658343679020845,0.5644129046970983,0.3753523557431384,0.11900518849467956,0.9999,0.5646042257404611,0.6273629983375645,0.3723248825927852,0.11677824043063736,
