0.9220675203095925,0.49988482935641654,0.9999,0.9922976175932353,0.9999,0.44049607524555967,0.956801030893453,0.9999,0.15442754094859557,0.08051245781490934,0.9379879417391316,0.4670902797547738,0.9999,0.8819094068462038,0.7835184492462206,0.9999,0.3665725786659412,
0.2300642747177356,0.8918448659289422,0.1761579945913551,0.6201884310632223,0.7598573094307909,0.2357141759077034,0.7140264414717854,0.5111969125238472,0.5234167902233614,0.9097502958567023,0.3594051571177672,0.34220480847762424,0.09820666666190359,0.049045468656451874,0.3992937454403167,0.7412271483714964,0.3606419809025271,
0.9220675203095925,0.49988482935641654,0.9999,0.9922976175932353,0.9999,0.44049607524555967,0.956801030893453,0.9999,0.15442754094859557,0.08051245781490934,0.9379879417391316,0.3670902797547738,0.9999,0.8819094068462038,0.7835184492462206,0.9999,0.3665725786659412,
